rule_id	paper_id	paper_title	file_path	line_number	matched_text
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/compose/foundation/text/modifiers/TextStringSimpleNode.java	228	linkedHashMap.put(AlignmentLineKt.getLastBaseline(), Integer.valueOf(MathKt.roundToInt(paragraph.getLastBaseline())));
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/compose/material/ripple/CommonRippleIndicationInstance.java	78	this.ripples.put(interaction, rippleAnimation);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/compose/ui/input/pointer/PointerInputChangeEventProducer.java	39	linkedHashMap.put(PointerId.m4475boximpl(pointerInputEventData.m4508getIdJ3iCeTQ()), new PointerInputChange(pointerInputEventData.m4508getIdJ3iCeTQ(), pointerInputEventData.getUptime(), pointerInputEventData.m4509getPositionF1C5BW0(), pointerInputEventData.getDown(), pointerInputEventData.getPressur...
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/compose/ui/input/pointer/PointerInputChangeEventProducer.java	41	this.previousPointerInputData.put(PointerId.m4475boximpl(pointerInputEventData.m4508getIdJ3iCeTQ()), new PointerInputData(pointerInputEventData.getUptime(), pointerInputEventData.m4510getPositionOnScreenF1C5BW0(), pointerInputEventData.getDown(), pointerInputEventData.m4512getTypeT8wyACA(), null));
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/constraintlayout/compose/ConstraintSetParserKt.java	624	layoutVariables.put(elementName, f, f2, 1.0f, str, stringOrNull2);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/constraintlayout/compose/ConstraintSetParserKt.java	633	layoutVariables.put(elementName, f3, f4);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/constraintlayout/compose/LayoutVariables.java	29	this.generators.put(elementName, new Generator(start, incrementBy));
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/constraintlayout/compose/LayoutVariables.java	40	this.generators.put(elementName, finiteGenerator);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/constraintlayout/compose/LayoutVariables.java	41	this.arrayIds.put(elementName, finiteGenerator.array());
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/constraintlayout/compose/Measurer.java	251	getPlaceables().put(companionWidget, placeableMo4614measureBRTryo0);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/constraintlayout/compose/Measurer.java	501	getPlaceables().put(companionWidget2, ((Measurable) companionWidget2).mo4614measureBRTryo0(Constraints.INSTANCE.m5636fixedJhjzzOo(constraintWidget2.getWidth(), constraintWidget2.getHeight())));
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/constraintlayout/compose/ToolingUtilsKt.java	30	"@Metadata(d1 = {""\u0000h\n\u0000\n\u0002\u0010\b\n\u0002\b\u0003\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0004\n\u0002\u0018\u0002\n\u0002\b\t\n\u0002\u0010\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0010!\n\u0002\u0010\u000e\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0003\n\u0002\u001..."
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/constraintlayout/widget/ConstraintLayout.java	648	this.mTempMapIdToWidget.put(0, this.mLayoutWidget);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/constraintlayout/widget/ConstraintLayout.java	649	this.mTempMapIdToWidget.put(getId(), this.mLayoutWidget);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/constraintlayout/widget/ConstraintLayout.java	652	this.mTempMapIdToWidget.put(childAt4.getId(), getViewWidget(childAt4));
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/coordinatorlayout/widget/DirectedAcyclicGraph.java	34	this.mGraph.put(t, emptyList);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/core/graphics/TypefaceCompatApi24Impl.java	102	simpleArrayMap.put(uri, byteBufferMmap);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/core/location/LocationManagerCompat.java	124	WeakReference<LocationListenerTransport> weakReferencePut = sLocationListeners.put(locationListenerTransport.getKey(), new WeakReference<>(locationListenerTransport));
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/core/location/LocationManagerCompat.java	224	GnssListenersHolder.sGnssMeasurementListeners.put(gnssMeasurementsEvent$Callback, gnssMeasurementsTransport);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/core/location/LocationManagerCompat.java	965	GnssListenersHolder.sGnssStatusListeners.put(callback, gnssStatusTransport);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/core/location/LocationManagerCompat.java	1068	GnssListenersHolder.sGnssStatusListeners.put(callback, preRGnssStatusTransport);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/health/connect/client/impl/platform/records/ResponseConvertersKt.java	256	mapCreateMapBuilder.put(metricKey$connect_client_release2, Double.valueOf(companion.calories(PrintHelper$$ExternalSyntheticApiModelOutline0.m6435m(value).getInCalories()).getKilocalories()));
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/health/connect/client/units/BloodGlucose.java	113	linkedHashMap.put(type, new BloodGlucose(0.0d, type));
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/heifwriter/EglRectBlt.java	76	this.mTexCoordArray.put(this.mTexCoords);
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/transition/ChangeBounds.java	154	transitionValues.values.put(PROPNAME_BOUNDS, new Rect(view.getLeft(), view.getTop(), view.getRight(), view.getBottom()));
BR019	B011	Locking it down: The privacy and security of mobile medication apps	sources/androidx/transition/ChangeBounds.java	155	transitionValues.values.put(PROPNAME_PARENT, transitionValues.view.getParent());
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/appcompat/widget/SearchView.java	93	CursorAdapter mSuggestionsAdapter;
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/camera/core/UseCase.java	353	"throw new UnsupportedOperationException(""Attempt to update the implementation options for a use case without attached stream specifications."");"
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/camera/video/Recorder.java	2182	"throw new AssertionError(""Attempted to update event listener with event from incorrect recording [Recording: "" + videoRecordEvent.getOutputOptions() + "", Expected: "" + getOutputOptions() + ""]"");"
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	37	/* JADX INFO: compiled from: AndroidCursorHandle.android.kt */
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	39	"@Metadata(d1 = {""\u0000.\n\u0000\n\u0002\u0018\u0002\n\u0002\b\u0006\n\u0002\u0010\u0007\n\u0000\n\u0002\u0010\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0002\u0018\u0002\n\u0002\b\u0006\u001a:\u0010\t\u001a\u00020\n2\u0006\u0010\u000b\u001a\u00020\f..."
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	40	public final class AndroidCursorHandle_androidKt {
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	41	private static final float CursorHandleHeight;
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	42	private static final float CursorHandleWidth;
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	45	public static final float getCursorHandleHeight() {
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	46	return CursorHandleHeight;
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	49	public static final float getCursorHandleWidth() {
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	50	return CursorHandleWidth;
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	154	"ComposerKt.traceEventStart(694251107, i, -1, ""androidx.compose.foundation.text.DefaultCursorHandle (AndroidCursorHandle.android.kt:57)"");"
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	156	SpacerKt.Spacer(drawCursorHandle(SizeKt.m873sizeVpY3zN4(modifier, CursorHandleWidth, CursorHandleHeight)), composerStartRestartGroup, 0);
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	212	objRememberedValue = (Function1) new Function1<CacheDrawScope, DrawResult>() { // from class: androidx.compose.foundation.text.AndroidCursorHandle_androidKt$drawCursorHandle$1$1$1
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	272	CursorHandleHeight = fM5684constructorimpl;
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/AndroidCursorHandle_androidKt.java	273	CursorHandleWidth = Dp.m5684constructorimpl(Dp.m5684constructorimpl(fM5684constructorimpl * 2.0f) / 2.4142137f);
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/CoreTextFieldKt.java	70	"@Metadata(d1 = {""\u0000\u009a\u0001\n\u0000\n\u0002\u0010\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0002\u0018\u0002\n\u0000\n\u0..."
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/CoreTextFieldKt.java	394	if (state != null && state.getShowCursorHandle()) {
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/CoreTextFieldKt.java	400	objRememberedValue = manager.cursorDragObserver$foundation_release();
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/CoreTextFieldKt.java	411	Offset offsetM3068boximpl = Offset.m3068boximpl(jM1309getCursorPositiontuRUvjQ$foundation_release);
BR020	B012	Reviewing the data security and privacy policies of mobile apps for depression	sources/androidx/compose/foundation/text/CoreTextFieldKt.java	417	objRememberedValue2 = (Function1) new Function1<SemanticsPropertyReceiver, Unit>() { // from class: androidx.compose.foundation.text.CoreTextFieldKt$TextFieldCursorHandle$2$1
