THE KEY is the represent of API key, it can not be uploaded to GitHub, so I just use the word THE KEY
rule_id	paper_id	paper_title	file_path	line_number	matched_text
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	43	- BR041 | B007 `Privacy Settings of Third-Party Libraries in Android Apps: A Study of Facebook SDKs` | `not_supported` | 未发现 Facebook SDK auto logging/default settings。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	44	- BR042 | B008 `Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android` | `not_supported` | `BluetoothLeScanner.startScan` 在一方 `K5.b`，不在第三方 SDK namespace。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	48	- BR050 | B021 `Mobile App Metadata-Based Privacy Assessment` | `not_testable` | 未能解码/获取 privacy URL 文本并验证可达性。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	49	- BR051 | B013 `Assessment of Availability, Readability, and Content of Privacy Policies of mHealth Apps` | `not_testable` | 缺隐私政策正文，无法判断是否遗漏 BLE/location/device data。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	50	- BR052 | B013 `Assessment of Availability, Readability, and Content of Privacy Policies of mHealth Apps` | `not_testable` | 缺隐私政策正文，无法判断第三方分享披露。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	51	- BR055 | B014 `Privacy Assessment in Mobile Health Apps` | `confirmed` | 本审计提供 file/class/function/rule 证据；该条是报告质量 meta-rule。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	54	- BR060 | B016 `A privacy and security analysis...` | `not_supported` | 未见 env/baseUrl/channel flag 可切换 backend。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	68	- BR071 | B016 `A privacy and security analysis...` | `not_testable` | BLE/location 权限有功能解释，但隐私政策正文不可用。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	76	- BR076 | B005 `Mobile health and privacy: cross sectional study` | `not_testable` | 无首启抓包；静态 Firebase/Mailchimp 初始化只能指导复测。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	77	- BR077 | B007 `Privacy Settings of Third-Party Libraries...` | `not_testable` | 无同意前后抓包；且无 Facebook SDK。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	81	- BR081 | B005 `Mobile health and privacy...` | `not_testable` | 无使用后 DB/prefs/DataStore 抽取。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	82	- BR082 | B002 `Unaddressed privacy risks...` | `not_testable` | 无 logout/delete 生命周期测试和存储抽取。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	83	- BR083 | B016 `A privacy and security analysis...` | `not_testable` | 未做 adb 调用 exported component 测试。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	86	- BR088 | B004 `Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation` | `not_testable` | 无第三方请求与 health/mental/medication flow 同步抓包。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	87	- BR090 | B014 `Privacy Assessment in Mobile Health Apps` | `not_testable` | 未做手机端动态验证。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	92	- BR092 | B005 `Mobile health and privacy...` | `supported_hypothesis` | Firebase/Mailchimp/Adafruit third-party recipients 与 device_model analytics 代码存在；无 adid/deviceId/userId 上传抓包。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	93	- BR093 | B004 `Assessment of the Data Sharing and Privacy Practices...` | `not_testable` | 缺隐私政策正文和 observed traffic，无法判断 recipient 是否未披露。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	94	- BR094 | B016 `A privacy and security analysis...` | `not_supported` | 未见单个 API 组合 identity + device + location + health context。
BR051	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	97	- BR097 | B019 `Assessment of Privacy Policies of Apps for Core Symptoms of COVID-19` | `supported_hypothesis` | demo 包含 heart/glucose/blood pressure GATT，Adafruit 可上传任意 BLE bytes；无真实账号关联上传。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/lightblue_beginner_audit_report.md	75	- B005 `Mobile health and privacy: cross sectional study`：论文将 App 代码中的数据收集操作、App 流量中的数据传输、第三方 recipient、trackers/adverts 与隐私政策一致性作为核心指标；其结果指出大部分代码收集和流量传输涉及 external service providers，且部分传输不符合 privacy policy。该论文支持对 Firebase/Mailchimp/Adafruit recipient 做区分，但没有抓包时不能确认实际传输。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/lightblue_beginner_audit_report.md	76	- B002 `Unaddressed privacy risks in accredited health and wellness apps`：论文方法包括数据输入、设备本地存储抽取、加密机制检查、传输抓包和 privacy policy 对照；其背景指出设备丢失时，未加密本地医疗信息可能被恶意用户访问。该论文支持检查 token/secret/health data 的本地存储，但本 App 没有运行后本地文件，不能确认设备上已有真实 secret。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/lightblue_beginner_audit_report.md	100	- 论文：B002 `Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment`
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/lightblue_beginner_audit_report.md	109	- 论文：B010 `Client-Focused Security Assessment of mHealth Apps...`；B019 `Assessment of Privacy Policies of Apps for Core Symptoms of COVID-19`；B008 `Your Signal, Their Data...`
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/lightblue_beginner_audit_report.md	118	- 论文：B005 `Mobile health and privacy: cross sectional study`；B007 `Privacy Settings of Third-Party Libraries in Android Apps: A Study of Facebook SDKs`
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	11	- BR005 | B021 `Mobile App Metadata-Based Privacy Assessment` | `not_testable` | 未提供 app store description/privacy metadata，无法比较描述与权限。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	12	- BR006 | B016 `A privacy and security analysis of early-deployed COVID-19 contact tracing Android apps` | `not_supported` | Manifest 未见 `usesCleartextTraffic=true` 或 cleartext domain config。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	25	- BR019 | B011 `Locking It Down: The Privacy and Security of Mobile Medication Apps` | `not_supported` | 未见 medication/dose/prescription/reminder 字段。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	26	- BR020 | B012 `Privacy and Security Behavioral Assessment of Depression Apps` | `not_supported` | 未见 mood/depression/anxiety/journal/survey 字段。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	31	- BR025 | B005 `Mobile health and privacy: cross sectional study` | `not_supported` | 未见一方 SQLite 敏感字段；WorkManager/AndroidX DB 属框架。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	32	- BR026 | B002 `Unaddressed privacy risks in accredited health and wellness apps` | `supported_hypothesis` | `ADAFRUIT_IO_USERNAME` 与 `ADAFRUIT_IO_SECRET_KEY` 写入 DataStore；无设备抽取，不能 confirmed。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	33	- BR027 | B002 `Unaddressed privacy risks in accredited health and wellness apps` | `not_supported` | 未见 report/health/log/export 写到外部存储。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	34	- BR028 | B014 `Privacy Assessment in Mobile Health Apps` | `not_supported` | Manifest `allowBackup=false`；本地 secret 风险不等于 backup 风险 confirmed。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	35	- BR029 | B016 `A privacy and security analysis of early-deployed COVID-19 contact tracing Android apps` | `not_supported` | 导出 Activity 未见进入 account/device/report page。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	36	- BR030 | B016 `A privacy and security analysis of early-deployed COVID-19 contact tracing Android apps` | `not_supported` | 未见导出一方 Service 触发 sync/upload/device command。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	37	- BR031 | B016 `A privacy and security analysis of early-deployed COVID-19 contact tracing Android apps` | `not_supported` | 未见导出一方 BroadcastReceiver 进入敏感模块。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	42	- BR040 | B007 `Privacy Settings of Third-Party Libraries in Android Apps: A Study of Facebook SDKs` | `not_supported` | 未发现 Facebook SDK，不能把 Firebase/Mailchimp 套用为 Facebook 规则。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	43	- BR041 | B007 `Privacy Settings of Third-Party Libraries in Android Apps: A Study of Facebook SDKs` | `not_supported` | 未发现 Facebook SDK auto logging/default settings。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	44	- BR042 | B008 `Your Signal, Their Data: An Empirical Privacy Analysis of Wireless-scanning SDKs in Android` | `not_supported` | `BluetoothLeScanner.startScan` 在一方 `K5.b`，不在第三方 SDK namespace。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	48	- BR050 | B021 `Mobile App Metadata-Based Privacy Assessment` | `not_testable` | 未能解码/获取 privacy URL 文本并验证可达性。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	49	- BR051 | B013 `Assessment of Availability, Readability, and Content of Privacy Policies of mHealth Apps` | `not_testable` | 缺隐私政策正文，无法判断是否遗漏 BLE/location/device data。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	50	- BR052 | B013 `Assessment of Availability, Readability, and Content of Privacy Policies of mHealth Apps` | `not_testable` | 缺隐私政策正文，无法判断第三方分享披露。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	51	- BR055 | B014 `Privacy Assessment in Mobile Health Apps` | `confirmed` | 本审计提供 file/class/function/rule 证据；该条是报告质量 meta-rule。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	54	- BR060 | B016 `A privacy and security analysis...` | `not_supported` | 未见 env/baseUrl/channel flag 可切换 backend。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	68	- BR071 | B016 `A privacy and security analysis...` | `not_testable` | BLE/location 权限有功能解释，但隐私政策正文不可用。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	76	- BR076 | B005 `Mobile health and privacy: cross sectional study` | `not_testable` | 无首启抓包；静态 Firebase/Mailchimp 初始化只能指导复测。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	77	- BR077 | B007 `Privacy Settings of Third-Party Libraries...` | `not_testable` | 无同意前后抓包；且无 Facebook SDK。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	81	- BR081 | B005 `Mobile health and privacy...` | `not_testable` | 无使用后 DB/prefs/DataStore 抽取。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	82	- BR082 | B002 `Unaddressed privacy risks...` | `not_testable` | 无 logout/delete 生命周期测试和存储抽取。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	83	- BR083 | B016 `A privacy and security analysis...` | `not_testable` | 未做 adb 调用 exported component 测试。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	86	- BR088 | B004 `Assessment of the Data Sharing and Privacy Practices of Smartphone Apps for Depression and Smoking Cessation` | `not_testable` | 无第三方请求与 health/mental/medication flow 同步抓包。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	87	- BR090 | B014 `Privacy Assessment in Mobile Health Apps` | `not_testable` | 未做手机端动态验证。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	92	- BR092 | B005 `Mobile health and privacy...` | `supported_hypothesis` | Firebase/Mailchimp/Adafruit third-party recipients 与 device_model analytics 代码存在；无 adid/deviceId/userId 上传抓包。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	93	- BR093 | B004 `Assessment of the Data Sharing and Privacy Practices...` | `not_testable` | 缺隐私政策正文和 observed traffic，无法判断 recipient 是否未披露。
BR052	B013	Availability and quality of mobile health app privacy policies	audit_reports/rule_by_rule_mapping.md	94	- BR094 | B016 `A privacy and security analysis...` | `not_supported` | 未见单个 API 组合 identity + device + location + health context。
