rule_id	paper_id	paper_title	file_path	line_number	matched_text
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/BinaryWriter.java	6	import androidx.datastore.preferences.protobuf.Utf8;
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/BinaryWriter.java	7	import androidx.datastore.preferences.protobuf.WireFormat;
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/BinaryWriter.java	8	import androidx.datastore.preferences.protobuf.Writer;
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/BooleanArrayList.java	1	package androidx.datastore.preferences.protobuf;
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/BooleanArrayList.java	3	import androidx.datastore.preferences.protobuf.Internal;
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/ByteString.java	109	UNSIGNED_LEXICOGRAPHICAL_COMPARATOR = new Comparator<ByteString>() { // from class: androidx.datastore.preferences.protobuf.ByteString.2
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/ByteString.java	110	/* JADX WARN: Type inference failed for: r0v0, types: [androidx.datastore.preferences.protobuf.ByteString$ByteIterator] */
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/ByteString.java	111	/* JADX WARN: Type inference failed for: r3v1, types: [androidx.datastore.preferences.protobuf.ByteString$ByteIterator] */
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/DescriptorProtos.java	15473	@Override // androidx.datastore.preferences.protobuf.DescriptorProtos.UninterpretedOptionOrBuilder
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/DescriptorProtos.java	15478	@Override // androidx.datastore.preferences.protobuf.DescriptorProtos.UninterpretedOptionOrBuilder
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/DescriptorProtos.java	15763	@Override // androidx.datastore.preferences.protobuf.DescriptorProtos.UninterpretedOptionOrBuilder
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/DescriptorProtos.java	15768	@Override // androidx.datastore.preferences.protobuf.DescriptorProtos.UninterpretedOptionOrBuilder
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/DoubleArrayList.java	1	package androidx.datastore.preferences.protobuf;
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/DoubleArrayList.java	3	import androidx.datastore.preferences.protobuf.Internal;
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/FloatArrayList.java	1	package androidx.datastore.preferences.protobuf;
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/FloatArrayList.java	3	import androidx.datastore.preferences.protobuf.Internal;
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/IntArrayList.java	1	package androidx.datastore.preferences.protobuf;
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/IntArrayList.java	3	import androidx.datastore.preferences.protobuf.Internal;
BR026	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/preferences/protobuf/LazyStringArrayList.java	355	@Override // androidx.datastore.preferences.protobuf.LazyStringList
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/browser/browseractions/BrowserServiceFileProvider.java	120	File file = new File(this.mAppContext.getFilesDir(), BrowserServiceFileProvider.FILE_SUB_DIR);
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/core/graphics/drawable/IconCompat.java	342	return new FileInputStream(new File((String) this.mObj1));
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/core/util/AtomicFile.java	19	"this.mNewName = new File(file.getPath() + "".new"");"
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/core/util/AtomicFile.java	20	"this.mLegacyBackupName = new File(file.getPath() + "".bak"");"
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/migrations/SharedPreferencesMigration.java	387	"return new File(new File(context.getApplicationInfo().dataDir, ""shared_prefs""), name + "".xml"");"
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/datastore/migrations/SharedPreferencesMigration.java	391	"return new File(prefsFile.getPath() + "".bak"");"
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/documentfile/provider/RawDocumentFile.java	30	File file = new File(this.mFile, str2);
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/androidx/profileinstaller/ProfileInstaller.java	225	String name = new File(applicationInfo.sourceDir).getName();
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/facebook/internal/instrument/InstrumentUtility.java	224	return new JSONObject(Utility.readStreamToString(new FileInputStream(new File(instrumentReportDir, filename))));
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/facebook/internal/instrument/InstrumentUtility.java	241	FileOutputStream fileOutputStream = new FileOutputStream(new File(instrumentReportDir, filename));
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/facebook/internal/instrument/InstrumentUtility.java	256	return new File(instrumentReportDir, filename).delete();
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/facebook/internal/instrument/InstrumentUtility.java	287	File file = new File(FacebookSdk.getApplicationContext().getCacheDir(), INSTRUMENT_DIR);
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/android/gms/internal/auth/zzcp.java	42	"File file = new File(context.getDir(""phenotype_hermetic"", 0), ""overrides.txt"");"
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/android/gms/internal/measurement/zzjy.java	46	"File file = new File(contextCreateDeviceProtectedStorageContext.getDir(""phenotype_hermetic"", 0), ""overrides.txt"");"
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/android/gms/measurement/internal/zzaw.java	30	File file = new File(path);
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/android/gms/measurement/internal/zzpf.java	1510	"FileChannel channel = new RandomAccessFile(new File(new File(filesDir, ""google_app_measurement.db"").getPath()), ""rw"").getChannel();"
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/common/reflect/ClassPath.java	400	builder.add(new File(str).toURI().toURL());
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/common/reflect/ClassPath.java	402	builder.add(new URL(ShareInternalUtility.STAGING_PARAM, (String) null, new File(str).getAbsolutePath()));
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/crashlytics/internal/common/NativeSessionFileGzipper.java	21	gzipInputStream(stream, new File(file, nativeSessionFile.getReportsEndpointFilename()));
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/crashlytics/internal/persistence/FileStore.java	42	File filePrepareBaseDir = prepareBaseDir(new File(filesDir, str));
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/crashlytics/internal/persistence/FileStore.java	44	this.sessionsDir = prepareBaseDir(new File(filePrepareBaseDir, SESSIONS_PATH));
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/crashlytics/internal/persistence/FileStore.java	45	this.reportsDir = prepareBaseDir(new File(filePrepareBaseDir, REPORTS_PATH));
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/crashlytics/internal/persistence/FileStore.java	46	this.priorityReportsDir = prepareBaseDir(new File(filePrepareBaseDir, PRIORITY_REPORTS_PATH));
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/crashlytics/internal/persistence/FileStore.java	47	this.nativeReportsDir = prepareBaseDir(new File(filePrepareBaseDir, NATIVE_REPORTS_PATH));
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/crashlytics/internal/persistence/FileStore.java	64	File file = new File(this.filesDir, str);
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/crashlytics/internal/persistence/FileStore.java	128	return new File(this.reportsDir, str);
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/crashlytics/internal/persistence/FileStore.java	136	return new File(this.priorityReportsDir, str);
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/crashlytics/internal/persistence/FileStore.java	144	return new File(this.nativeReportsDir, str);
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/firestore/local/SQLitePersistence.java	184	File file = new File(path);
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/firestore/local/SQLitePersistence.java	185	"File file2 = new File(path + ""-journal"");"
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/google/firebase/firestore/local/SQLitePersistence.java	186	File file3 = new File(str2);
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/lifesense/ble/LsBleManager.java	152	Object objA = l.a(new File(Environment.getExternalStorageDirectory().getPath() + File.separator + LsBleInterface.PERMISSION_OBJECT_FILE_NAME));
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/lifesense/ble/a/c/d.java	166	File file = new File(str);
BR027	B002	Unaddressed privacy risks in accredited health and wellness apps: a cross-sectional systematic assessment	sources/com/lifesense/ble/a/c/a/j.java	55	File file = new File(iVar.a());
